         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59808.575504 19.401649      NaN    -14    21 o    0   1.06 16.89015 23.47619  4921.22 10480.59  2.82 2.71  62.4 -0.463    18.86 19.63 01a59808o0662o    8192   28.904292
59808.603067 17.014129      NaN    158   139 o    0   0.09 16.89015 23.47619  4949.99 10520.71  2.79 2.67  59.8 -0.468    18.96 19.74 01a59808o0721o       2  140.411745
59808.606758 19.351140      NaN     -5    22 o    0   0.95 16.89015 23.47619  4890.43 10444.08  2.83 2.74  35.5 -0.456    18.88 19.69 01a59808o0729o    8192   29.638794
59809.489555 19.652575      NaN      9    16 o    0   0.89 16.89015 23.47619  1983.18   427.91  2.03 1.75 -67.3 -0.478    19.22 19.95 02a59809o0550o       0   25.504080
59809.491362 19.569016      NaN     -6    18 o    0   0.79 16.89015 23.47619  2001.02   467.07  2.02 1.73 -69.2 -0.479    19.27 19.95 02a59809o0554o       0   26.804068
59809.504841 20.103715      NaN      0    11 o    0   1.49 16.89015 23.47619  1935.16   388.88  2.05 1.84 -75.3 -0.448    19.22 19.95 02a59809o0581o       0   22.703702
59809.507605 19.841877      NaN      6    14 o    0   1.19 16.89015 23.47619  1916.91   507.79  2.06 1.84 -69.2 -0.467    19.24 19.95 02a59809o0587o       0   24.299343
59810.563696 19.922338      NaN    -19    13 o    0   0.94 16.89015 23.47619   559.45  8096.61  2.11 1.86  -1.5 -0.445    19.46 20.59 02a59810o0716o       0   23.737272
59810.566475 19.950541      NaN      9    12 o    0   1.25 16.89015 23.47619   540.83  8058.88  2.03 1.87  -1.0 -0.451    19.48 20.66 02a59810o0722o       0   23.204700
59810.572640 19.743105      NaN     14    13 o    0   1.11 16.89015 23.47619   598.24  8135.13  2.07 1.85  -5.6 -0.450    19.42 20.60 02a59810o0735o       0   23.737272
59810.579803 19.719755      NaN     15    13 o    0   0.99 16.89015 23.47619 10449.33  8132.11  2.39 2.13  17.4 -0.439    19.39 20.52 02a59810o0748o       0   23.737272
59810.582725 19.351140      NaN     28    15 o    0   0.71 16.89015 23.47619 10430.15  8094.16  2.31 2.04  24.9 -0.444    19.43 20.52 02a59810o0754o       0   24.888915
59810.583176 19.384550      NaN     26    15 o    0   0.65 16.89015 23.47619   619.00  8019.50  2.08 1.93  -6.3 -0.449    19.42 20.58 02a59810o0755o       0   24.888915
59810.597854 19.696897      NaN      7    16 o    0   1.00 16.89015 23.47619 10484.99  8178.13  2.28 2.16   2.6 -0.400    19.43 20.51 02a59810o0786o       0   25.504080
59810.608833 19.351140      NaN    -15    22 o    0   1.00 16.89015 23.47619 10503.32  8063.77  2.34 2.16   7.0 -0.433    19.38 20.50 02a59810o0809o       0   29.638794
59811.535326 19.696897      NaN    -13    16 o    0   3.90 16.89015 23.47619  4857.77 10313.13  3.27 2.80  54.5 -0.415    19.23 20.60 01a59811o0663o       0   25.504080
59811.538059 19.696897      NaN    -11    16 o    0   0.81 16.89015 23.47619  4838.79 10272.99  3.25 2.77  54.1 -0.424    19.25 20.59 01a59811o0669o       0   25.504080
59811.538602 19.766969      NaN    -13    15 o    0   0.85 16.89015 23.47619  5634.73    93.20  2.90 2.74  57.2 -0.438    19.24 20.60 01a59811o0670o       0   24.888915
59811.540442 20.103715      NaN     -6    11 o    0   1.38 16.89015 23.47619  5613.36    52.51  2.85 2.71  54.7 -0.447    19.25 20.60 01a59811o0674o       0   22.703702
59811.543630 19.766969      NaN    -14    15 o    0   0.83 16.89015 23.47619  5674.05   130.51  2.88 2.72  51.0 -0.444    19.26 20.62 01a59811o0681o       0   24.888915
59811.565553 19.841877      NaN    -27    14 o    0   1.36 16.89015 23.47619  5596.90   216.22  2.92 2.75  49.6 -0.439    19.24 20.62 01a59811o0727o       0   24.299343
59811.573518 19.922338      NaN     -7    13 o    0   1.23 16.89015 23.47619  5581.79   333.97  2.89 2.72  50.7 -0.446    19.23 20.60 01a59811o0744o       0   23.737272
59811.631665 18.878500      NaN    -24    34 o    0   0.77 16.89015 23.47619  5633.54   277.38  2.93 2.91  20.6 -0.452    18.39 19.24 01a59811o0863o       0   39.375857
59811.634398 18.396507      NaN     10    52 o    0   0.97 16.89015 23.47619  4919.41 10502.14  3.11 2.87  66.4 -0.472    17.86 18.39 01a59811o0869o       0   55.663795
59812.508922 19.841877      NaN    -21    14 o    0   1.29 16.89015 23.47619  4852.21 10315.09  3.33 2.93  57.7 -0.414    19.28 20.85 01a59812o0610o       0   24.299343
59812.510742 19.922338      NaN    -26    13 o    0   1.15 16.89015 23.47619  4832.67 10276.08  3.22 2.81  57.9 -0.422    19.32 20.84 01a59812o0614o       0   23.737272
59812.513497 19.922338      NaN     -6    13 o    0   1.39 16.89015 23.47619  4891.62 10353.50  3.24 2.76  58.4 -0.422    19.34 20.86 01a59812o0620o       0   23.737272
59812.518963 20.009244      NaN      3    12 o    0   1.53 16.89015 23.47619  4910.99 10234.34  3.35 2.78  55.2 -0.409    19.18 20.85 01a59812o0632o       0   23.204700
59812.527854 19.922338      NaN    -11    13 o    0   0.99 16.89015 23.47619  5633.37    92.61  2.89 2.76  63.0 -0.441    19.32 20.88 01a59812o0651o       0   23.737272
59812.529676 20.103715      NaN    -13    11 o    0   1.38 16.89015 23.47619  5612.82    52.94  2.84 2.70  59.3 -0.447    19.34 20.89 01a59812o0655o       0   22.703702
59812.561632 20.103715      NaN    -10    11 o    0   1.19 16.89015 23.47619  5671.18   124.27  2.81 2.69  50.9 -0.447    19.36 20.98 01a59812o0721o       0   22.703702
59812.627796 19.401649      NaN    -13    21 o    0   1.33 16.89015 23.47619  5637.14   277.93  2.89 2.82 -15.0 -0.462    18.89 20.12 01a59812o0854o       0   28.904292
59812.629319 19.454622      NaN    -20    20 o    0   0.86 16.89015 23.47619  4922.63 10502.40  3.18 2.76  60.5 -0.428    18.98 19.92 01a59812o0857o       0   28.186133
59813.538480 19.436675      NaN     29    13 o    0   1.09 16.89015 23.47619   133.41  2438.56  2.84 2.68 -59.0 -0.414    19.30 20.89 02a59813o0637o       0   23.737272
59813.566949 19.696897      NaN     -1    16 o    0   1.47 16.89015 23.47619 10435.03  8090.57  3.49 3.29 -20.8 -0.415    19.09 20.87 02a59813o0696o       0   25.504080
59813.570138 19.766969      NaN      0    15 o    0   1.18 16.89015 23.47619    97.53  2401.33  2.88 2.76 -41.4 -0.411    19.23 20.88 02a59813o0702o       0   24.888915
59813.598709 19.256669      NaN     -6    24 o    0   1.48 16.89015 23.47619 10507.35  8059.87  3.15 2.84 -22.2 -0.395    19.21 20.87 02a59813o0764o       0   31.152176
59813.625131 20.009244      NaN      6    12 o    0   1.45 16.89015 23.47619   555.96  8097.39  2.32 2.12 -39.9 -0.431    19.32 20.49 02a59813o0819o       0   23.204700
59813.628341 19.287255      NaN     29    16 o    0   1.18 16.89015 23.47619   536.99  8058.39  2.38 2.21 -41.7 -0.424    19.15 20.14 02a59813o0825o       0   25.504080
59813.631498 19.510313      NaN    -11    19 o    0   1.36 16.89015 23.47619   595.00  8134.99  2.26 2.10 -31.2 -0.436    18.90 19.52 02a59813o0831o       0   27.485598
59813.634315 18.574166      NaN      0    45 o    0   1.04 16.89015 23.47619   615.90  8017.83  2.19 2.01 -20.1 -0.445    18.50 18.74 02a59813o0837o       0   49.187987
59815.488732 19.631075      NaN    -15    17 o    0   1.11 16.89015 23.47619  4857.74 10315.25  3.36 3.03  64.1 -0.410    19.22 20.82 01a59815o0624o       0   26.143031
59815.490556 19.841877      NaN    -22    14 o    0   1.28 16.89015 23.47619  4836.93 10276.87  3.28 2.91  58.1 -0.424    19.23 20.81 01a59815o0628o       0   24.299343
59815.493411 19.510313      NaN     -3    19 o    0   1.38 16.89015 23.47619  4895.36 10354.04  3.39 3.06  68.5 -0.429    19.07 20.81 01a59815o0634o       0   27.485598
59815.503538 19.766969      NaN    -17    15 o    0   0.95 16.89015 23.47619  4914.16 10232.92  3.26 2.93  57.3 -0.429    19.25 20.67 01a59815o0656o       0   24.888915
59815.503994 19.766969      NaN    -19    15 o    0   1.12 16.89015 23.47619  5639.69    94.35  2.94 2.86  57.6 -0.437    19.25 20.68 01a59815o0657o       0   24.888915
59815.505817 19.841877      NaN     -8    14 o    0   1.28 16.89015 23.47619  5619.36    55.54  3.05 2.92  67.5 -0.432    19.23 20.68 01a59815o0661o       0   24.299343
59815.509005 19.841877      NaN    -13    14 o    0   1.19 16.89015 23.47619  5679.64   132.32  2.84 2.75  59.1 -0.452    19.29 20.69 01a59815o0668o       0   24.299343
59816.493276 20.103715      NaN     -1    11 o    0   1.42 16.89015 23.47619   850.96  6234.89  2.69 2.60 -53.5 -0.479    19.32 20.75 01a59816o0561o       0   22.703702
59816.495099 19.569016      NaN     16    15 o    0   0.99 16.89015 23.47619   830.82  6197.16  2.72 2.66 -71.2 -0.476    19.27 20.73 01a59816o0565o       0   24.888915
59816.497839 19.766969      NaN      4    15 o    0   1.06 16.89015 23.47619   890.71  6273.12  2.86 2.80  72.1 -0.467    19.24 20.74 01a59816o0571o       0   24.888915
59816.510321 19.841877      NaN     -7    14 o    0   1.14 16.89015 23.47619   908.86  6153.80  2.78 2.73 -73.6 -0.468    19.29 20.79 01a59816o0598o       0   24.299343
59819.475220 19.922338      NaN    -17    13 o    0   0.97 16.89015 23.47619   850.51  6238.04  2.89 2.80 -61.5 -0.457    19.30 20.95 01a59819o0549o       0   23.737272
59819.477044 20.009244      NaN    -14    12 o    0   1.25 16.89015 23.47619   830.72  6199.39  3.00 2.86 -72.2 -0.450    19.30 20.95 01a59819o0553o       0   23.204700
59819.479779 20.039830      NaN      9    11 o    0   1.57 16.89015 23.47619   891.32  6274.99  2.75 2.70 -20.4 -0.462    19.36 20.98 01a59819o0559o       0   22.703702
59819.485245 20.009244      NaN     -2    12 o    0   1.26 16.89015 23.47619   908.93  6156.74  2.75 2.70 -47.1 -0.474    19.34 21.06 01a59819o0571o       0   23.204700
59820.486891 20.009244      NaN    -12    12 o    0   1.02 16.89015 23.47619   852.04  6233.90  2.77 2.70 -49.9 -0.467    19.32 20.93 01a59820o0521o       0   23.204700
59820.488716 19.979496      NaN      8    12 o    0   1.45 16.89015 23.47619   832.16  6195.60  2.68 2.64 -60.6 -0.475    19.35 20.94 01a59820o0525o       0   23.204700
59820.491446 19.922338      NaN     -3    13 o    0   1.18 16.89015 23.47619   891.51  6271.37  2.87 2.79 -68.6 -0.462    19.29 20.94 01a59820o0531o       0   23.737272
59820.505438 20.009244      NaN      7    12 o    0   0.98 16.89015 23.47619   910.96  6153.36  2.71 2.65 -87.0 -0.469    19.37 20.97 01a59820o0561o       0   23.204700
59823.433997 19.922338      NaN      3    13 o    0   0.95 16.89015 23.47619   847.54  6236.39  2.72 2.60 -58.3 -0.472    19.38 21.08 01a59823o0459o       0   23.737272
59823.436272 19.922338      NaN     -1    13 o    0   1.02 16.89015 23.47619   827.77  6197.16  2.73 2.63 -50.7 -0.470    19.42 21.10 01a59823o0464o       0   23.737272
59823.461858 20.009244      NaN      3    12 o    0   1.19 16.89015 23.47619   891.48  6270.89  2.69 2.61 -65.9 -0.475    19.38 21.01 01a59823o0513o       0   23.204700
59823.464698 19.529530      NaN     21    14 o    0   0.93 16.89015 23.47619   908.67  6152.72  2.76 2.69 -84.1 -0.467    19.34 21.00 01a59823o0519o       0   24.299343
59824.483406 19.841877      NaN    -21    14 o    0   0.80 16.89015 23.47619   695.83 10141.58  2.73 2.50 -70.0 -0.546    19.34 20.86 01a59824o0569o       0   24.299343
59824.510135 19.743105      NaN     11    14 o    0   1.21 16.89015 23.47619  9818.18   429.82  3.02 2.89 -33.5 -0.480    19.24 20.89 01a59824o0622o       0   24.299343
59824.518742 19.766969      NaN     -1    15 o    0   1.16 16.89015 23.47619   739.77 10174.01  2.80 2.54 -76.6 -0.531    19.30 20.82 01a59824o0640o       0   24.888915
59824.520566 19.631075      NaN     -9    17 o    0   0.87 16.89015 23.47619   758.75 10054.89  2.82 2.62 -84.7 -0.526    19.25 20.84 01a59824o0644o       0   26.143031
59827.549757 19.922338      NaN      4    13 o    0   1.64 16.89015 23.47619  9804.63   396.21  3.25 3.04 -48.2 -0.478    19.24 21.00 01a59827o0718o       0   23.737272
59827.552944 19.766969      NaN    -19    15 o    0   1.10 16.89015 23.47619  9825.99   434.51  3.43 3.19 -48.8 -0.475    19.21 21.02 01a59827o0725o       0   24.888915
59827.558054 19.841877      NaN    -30    14 o    0   1.14 16.89015 23.47619  9768.62   357.93  3.05 2.90 -39.2 -0.478    19.28 20.98 01a59827o0736o       0   24.299343
59827.582666 19.743105      NaN     11    14 o    0   1.29 16.89015 23.47619  9757.54   478.59  3.44 3.26 -43.7 -0.459    19.19 20.98 01a59827o0787o       0   24.299343
59828.394673 19.076453      NaN     20    24 o    0   1.13 16.89015 23.47619   689.71 10154.39  3.64 3.47 -82.0 -0.455    18.75 20.11 01a59828o0287o       0   31.152176
59828.397868 19.351140      NaN     -7    22 o    0   1.00 16.89015 23.47619   665.29 10111.59  3.20 2.87 -59.6 -0.493    18.94 20.14 01a59828o0294o       0   29.638794
59828.403370 19.454622      NaN    -12    20 o    0   1.25 16.89015 23.47619   725.26 10187.25  3.11 2.84 -55.8 -0.506    18.95 20.16 01a59828o0306o       0   28.186133
59828.438803 19.351140      NaN     -2    22 o    0   1.02 16.89015 23.47619   755.42 10062.43  3.53 3.22 -63.5 -0.484    18.89 20.24 01a59828o0378o       0   29.638794
59831.432209 19.212347      NaN    -40    25 o    0   1.07 16.89015 23.47619   619.34 10142.17  3.26 2.55 -36.6 -0.467    18.79 19.26 01a59831o0333o       0   31.928954
59831.437714 19.089302      NaN    -12    28 o    0   1.19 16.89015 23.47619   601.84 10103.60  3.23 2.37 -37.6 -0.482    18.76 19.25 01a59831o0344o       0   34.328677
59831.440555 18.944322      NaN    -68    32 o    0   1.05 16.89015 23.47619   658.93 10181.37  3.39 2.57 -41.9 -0.476    18.57 19.13 01a59831o0350o       0   37.662423
59831.447168 19.128787      NaN    -14    27 o    0   1.08 16.89015 23.47619   681.18 10062.05  3.56 2.88 -39.9 -0.437    18.65 19.31 01a59831o0364o       0   33.518026
59831.467083 18.910912      NaN    -11    33 o    0   1.49 16.89015 23.47619 10526.05 10150.18  4.03 2.38 -55.1 -0.417    18.96 19.39 01a59831o0403o       0   38.515686
59832.512628 19.256669      NaN    -23    24 o    0   0.99 16.89015 23.47619  3540.20  4329.33  2.14 2.08 -38.5 -0.472    18.79 18.86 01a59832o0351o       0   31.152176
59832.519348 18.776955      NaN     35    28 o    0   0.92 16.89015 23.47619  3560.91  4368.69  2.12 2.04 -38.4 -0.477    18.76 18.87 01a59832o0364o       0   34.328677
59832.523376 19.454622      NaN     -5    20 o    0   1.10 16.89015 23.47619  3504.57  4290.50  2.15 2.11 -29.6 -0.464    18.77 18.88 01a59832o0371o       0   28.186133
59832.555227 19.454622      NaN    -20    20 o    0   1.15 16.89015 23.47619  3492.74  4410.62  2.26 2.16 -38.1 -0.457    18.79 18.96 01a59832o0438o       0   28.186133
59832.635100 18.615142      NaN     38    33 o    0   0.98 16.89015 23.47619  3551.01  4363.30  2.26 2.20 -35.4 -0.464    18.30 18.26 01a59832o0600o       0   38.515686
59837.538956 19.631075      NaN    -10    17 o    0   1.06 16.89015 23.47619  8828.26  4320.54  2.33 2.03  29.1 -0.415    19.06 19.70 02a59837o0692o       0   26.143031
59837.542127 19.766969      NaN      6    15 o    0   1.35 16.89015 23.47619  8810.08  4281.42  2.29 2.05  29.5 -0.419    19.07 19.68 02a59837o0699o       0   24.888915
59837.547671 19.510313      NaN     -1    19 o    0   0.82 16.89015 23.47619  8867.80  4359.08  2.46 2.09  26.8 -0.406    19.03 19.69 02a59837o0711o       0   27.485598
59837.559326 19.183773      NaN     18    22 o    0   0.83 16.89015 23.47619  8890.77  4245.38  2.37 2.07  26.3 -0.412    18.99 19.57 02a59837o0736o       0   29.638794
59838.527468 19.922338      NaN    -16    13 o    0   1.34 16.89015 23.47619  8829.70  4319.99  2.27 2.09  27.5 -0.423    19.28 20.26 02a59838o0651o       0   23.737272
59838.531637 19.841877      NaN    -29    14 o    0   1.27 16.89015 23.47619  8811.61  4282.14  2.17 1.99  24.9 -0.431    19.31 20.17 02a59838o0660o       0   24.299343
59838.538472 19.766969      NaN     10    14 o    0   1.01 16.89015 23.47619  8870.16  4363.37  2.25 2.04  23.8 -0.422    19.29 20.25 02a59838o0675o       0   24.299343
59838.573150 19.841877      NaN    -17    14 o    0   1.55 16.89015 23.47619  8887.90  4245.53  2.43 2.18  23.9 -0.412    19.23 20.22 02a59838o0745o       0   24.299343
59839.443469 20.207197      NaN     -6    10 o    0   1.60 16.89015 23.47619  5549.32  6404.93  2.45 2.18  46.2 -0.401    19.56 20.64 01a59839o0482o       0   22.236414
59839.445314 20.103715      NaN    -11    11 o    0   0.82 16.89015 23.47619  5529.79  6365.72  2.43 2.13  47.6 -0.395    19.56 20.65 01a59839o0486o       0   22.703702
59839.453084 20.321591      NaN     -4     9 o    0   1.30 16.89015 23.47619  5588.52  6440.85  2.46 2.18  48.5 -0.395    19.61 20.70 01a59839o0502o       0   21.805001
59839.487831 20.207197      NaN    -21    10 o    0   1.39 16.89015 23.47619  5610.18  6316.85  2.40 2.20  42.6 -0.405    19.63 20.72 01a59839o0574o       0   22.236414
59840.452919 19.868040      NaN     15    11 o    0   0.81 16.89015 23.47619  7828.14  2447.18  2.11 2.08  52.5 -0.490    19.73 20.89 01a59840o0501o       0   22.703702
59840.454766 20.207197      NaN      6    10 o    0   1.04 16.89015 23.47619  7808.64  2407.49  2.11 2.06  76.1 -0.491    19.71 20.89 01a59840o0505o       0   22.236414
59840.483708 20.103715      NaN    -29    11 o    0   0.68 16.89015 23.47619  7868.19  2482.23  2.20 2.10  14.7 -0.478    19.70 20.88 01a59840o0565o       0   22.703702
59840.486480 20.207197      NaN      6    10 o    0   1.08 16.89015 23.47619  7888.93  2364.61  2.17 2.08  33.3 -0.485    19.65 20.87 01a59840o0571o       0   22.236414
59841.492001 19.922338      NaN     13    11 o    0   1.07 16.89015 23.47619  8837.81  4316.71  2.17 1.97  28.4 -0.432    19.54 20.78 02a59841o0616o       0   22.703702
59841.494993 19.922338      NaN    -28    13 o    0   0.62 16.89015 23.47619  8819.12  4278.75  2.28 2.04  22.5 -0.423    19.50 20.77 02a59841o0622o       0   23.737272
59841.506507 19.922338      NaN    -28    13 o    0   1.13 16.89015 23.47619  8873.77  4359.15  2.71 2.54  28.2 -0.403    19.37 20.80 02a59841o0643o       0   23.737272
59841.511886 20.009244      NaN    -22    12 o    0   0.87 16.89015 23.47619  8892.95  4242.18  2.32 2.09  25.7 -0.417    19.44 20.79 02a59841o0651o       0   23.204700
59842.476810 20.207197      NaN      0    10 o    0   0.82 16.89015 23.47619   777.26  4215.01  2.16 1.85  24.4 -0.441    19.58 20.82 02a59842o0581o       0   22.236414
59842.505655 20.207197      NaN     -6    10 o    0   1.27 16.89015 23.47619   748.97  4177.91  2.21 1.95  25.7 -0.438    19.53 20.80 02a59842o0642o       0   22.236414
59842.508821 20.207197      NaN    -26    10 o    0   1.06 16.89015 23.47619   808.75  4254.78  2.28 1.91  27.3 -0.441    19.55 20.84 02a59842o0649o       0   22.236414
59842.514245 19.868040      NaN     12    12 o    0   1.09 16.89015 23.47619   829.33  4138.08  2.30 2.00  30.6 -0.444    19.48 20.82 02a59842o0661o       0   23.204700
59845.469203 20.009244      NaN      7    12 o    0   1.40 16.89015 23.47619   775.48  4217.67  2.28 1.96  26.6 -0.435    19.36 20.83 02a59845o0575o       0   23.204700
