         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59767.283989 16.612820      NaN   -238   274 o    0    1.52 208.49258 50.04176  1421.79  8874.36  2.15 1.84 -48.7 -0.519    16.51 16.67 02a59767o0065o       2   275.194620
59767.287178 14.655619      NaN   -418  1662 o    0    0.92 208.49258 50.04176  1403.94  8835.82  2.11 1.89 -34.5 -0.339    15.15 15.09 02a59767o0072o       2  1662.197365
59767.293058 16.378500      NaN   -155   340 o    0    1.34 208.49258 50.04176  1459.25  8911.17  2.14 1.82 -47.3 -0.415    16.67 16.76 02a59767o0085o       2   340.963456
59767.303157 19.631075      NaN     -8    17 o    0    1.99 208.49258 50.04176  1478.94  8791.52  2.16 1.86 -46.8 -0.468    19.19 20.01 02a59767o0107o    8192    30.742131
59769.315957 17.862567      NaN     14    80 o    0    1.11 208.49258 50.04176  8373.14  7661.49  2.92 2.67  36.8 -0.445    18.12 18.60 01a59769o0167o 8388610    84.000468
59769.319606 17.707197      NaN    -69   100 o    0    1.00 208.49258 50.04176  8395.52  7700.17  2.80 2.70  40.9 -0.464    17.94 18.34 01a59769o0175o 8388610   103.228284
59769.325076 17.533643      NaN    100    82 o    0    1.02 208.49258 50.04176  8333.70  7627.61  3.07 2.68  37.8 -0.431    17.99 18.52 01a59769o0187o 8388610    85.907384
59769.336042 17.057018      NaN    -52   182 o    0    1.25 208.49258 50.04176  8316.92  7746.93  3.07 2.69  39.2 -0.433    17.40 17.79 01a59769o0211o 8388610   183.793576
59771.314438 18.298627      NaN    -27    58 o    0    1.08 208.49258 50.04176  6492.92  4728.66  2.39 1.84  31.2 -0.444    18.00 18.26 02a59771o0153o       0    63.404090
59771.318585 18.376212      NaN     42    38 o    0    1.39 208.49258 50.04176  6475.77  4691.06  2.48 1.93  32.8 -0.428    18.04 18.34 02a59771o0162o       0    45.826615
59771.328202 18.693037      NaN     19    32 o    0    1.15 208.49258 50.04176  6533.59  4765.58  2.46 1.92  33.7 -0.422    18.44 18.67 02a59771o0183o       0    40.988762
59771.341403 18.649074      NaN     12    36 o    0    1.55 208.49258 50.04176  6555.12  4647.93  2.58 2.05  33.3 -0.418    18.23 18.62 02a59771o0212o       0    44.182334
59773.266756 18.474346      NaN     52    30 o    0    1.85 208.49258 50.04176  8367.32  7654.60  2.90 2.71  38.1 -0.442    18.70 19.44 01a59773o0057o       0    39.447162
59773.269952 18.748255      NaN     22    29 o    0    1.86 208.49258 50.04176  8388.74  7693.19  2.76 2.74  13.1 -0.467    18.72 19.44 01a59773o0064o       0    38.692100
59773.278179 18.748255      NaN      4    35 o    0    1.00 208.49258 50.04176  8329.84  7619.11  2.82 2.74 -60.3 -0.465    18.69 19.42 01a59773o0082o       0    43.371403
59773.292362 18.878500      NaN    -27    34 o    0    1.58 208.49258 50.04176  8316.74  7740.36  3.34 3.20  34.2 -0.395    18.50 19.38 01a59773o0113o       0    42.568517
59777.363564 16.246369      NaN    -40   384 o    0    0.94 208.49258 50.04176  2153.22 10280.10  4.27 4.01 -54.2 -0.401    15.87 16.83 01a59777o0002o 8388610   384.853321
59777.364020 15.675470      NaN    194   583 o    0    0.46 208.49258 50.04176  1262.60    41.79  3.95 3.85  89.8 -0.387    15.21 16.07 01a59777o0003o 8388610   583.562403
59777.367668 16.414207      NaN  -1136   329 o    0    0.90 208.49258 50.04176  2173.16 10321.59  5.02 4.75 -71.8 -0.296    15.48 16.75 01a59777o0011o 8388610   329.995574
59777.368125 16.562492      NaN   -206   287 o    0    0.98 208.49258 50.04176  1283.60    81.85  5.57 5.46  86.0 -0.258    16.36 17.57 01a59777o0012o 8388610   288.140727
59777.373134 17.587388      NaN     89    80 o    0    1.07 208.49258 50.04176  2109.39 10240.89  4.27 4.11 -67.2 -0.372    16.87 17.92 01a59777o0023o 8388610    84.000468
59777.386377 17.349660      NaN    159    84 o    0    0.95 208.49258 50.04176  2091.14 10359.21  4.04 3.83 -59.0 -0.396    17.43 18.55 01a59777o0052o 8388610    87.818441
59777.386832 17.909502      NaN    -92    83 o    0    1.48 208.49258 50.04176  1219.25   120.10  3.94 3.88 -87.1 -0.571    17.45 18.74 01a59777o0053o 8388610    86.862412
59793.246563 19.241693      NaN     -2    23 o    0    1.87 208.49258 50.04176  3386.29  1619.42  2.59 2.47 -50.7 -0.523    18.72 19.38 01a59793o0028o       0    34.424971
59793.249747 19.529530      NaN     -4    18 o    0    1.89 208.49258 50.04176  3407.59  1659.35  2.65 2.53 -50.2 -0.508    19.02 20.00 01a59793o0035o       0    31.306208
59793.256582 19.169763      NaN     30    14 o    0    2.78 208.49258 50.04176  3355.13  1583.96  2.61 2.53 -41.4 -0.505    19.26 20.45 01a59793o0050o       0    29.190386
59793.267553 19.569016      NaN      3    15 o    0    2.15 208.49258 50.04176  3343.25  1700.94  2.71 2.59 -54.2 -0.493    19.24 20.51 01a59793o0074o       0    29.682969
59801.255150 19.089302      NaN    -11    28 o    0    1.87 208.49258 50.04176  2079.52  5508.33  2.58 2.46 -49.7 -0.506    18.71 19.46 01a59801o0055o       0    37.948368
59801.258346 18.878500      NaN    -42    34 o    0    1.22 208.49258 50.04176  2100.22  5547.02  2.61 2.48 -41.9 -0.502    18.59 19.32 01a59801o0062o       0    42.568517
59801.268394 18.910912      NaN    -20    33 o    0    1.30 208.49258 50.04176  2042.03  5469.90  2.64 2.45 -47.2 -0.507    18.64 19.43 01a59801o0084o       0    41.774138
59801.273869 18.519279      NaN     16    40 o    0    1.47 208.49258 50.04176  2026.36  5585.28  2.72 2.55 -52.8 -0.491    18.49 19.25 01a59801o0096o       0    47.498196
59803.279317 18.847027      NaN     15    28 o    0    1.68 208.49258 50.04176  4438.61   548.94  2.32 2.21 -81.8 -0.446    18.41 18.84 02a59803o0101o       0    37.948368
59803.282520 18.615142      NaN     34    30 o    0    1.49 208.49258 50.04176  4419.32   505.26  2.42 2.14 -64.4 -0.447    18.44 18.82 02a59803o0108o       0    39.447162
59803.287995 18.921935      NaN      5    29 o    0    1.84 208.49258 50.04176  4478.19   584.65  2.43 2.26 -84.8 -0.445    18.36 18.78 02a59803o0120o       0    38.692100
59803.298090 19.014394      NaN    -44    30 o    0    1.70 208.49258 50.04176  4497.09   465.67  2.35 2.22 -86.2 -0.433    18.33 18.69 02a59803o0142o       0    39.447162
59809.288221 19.351140      NaN     12    16 o    0    2.01 208.49258 50.04176 10347.13  9615.21  3.08 2.86  70.6 -0.394    19.14 20.41 01a59809o0116o       0    30.200640
59809.292782 19.401649      NaN      9    16 o    0    1.73 208.49258 50.04176 10366.49  9658.34  2.95 2.76 -83.5 -0.401    19.12 20.39 01a59809o0126o       0    30.200640
59809.295521 19.302877      NaN     15    16 o    0    2.85 208.49258 50.04176   105.63  9862.63  2.82 2.40 -53.9 -0.542    19.20 20.51 01a59809o0132o       0    30.200640
59809.298715 19.197966      NaN     16    18 o    0    1.56 208.49258 50.04176   126.93  9901.99  2.94 2.45 -53.4 -0.537    19.13 20.51 01a59809o0139o       0    31.306208
59809.299170 19.226921      NaN     17    17 o    0    2.08 208.49258 50.04176 10302.39  9585.42  3.11 2.89  73.5 -0.371    19.08 20.33 01a59809o0140o       0    30.742131
59809.306003 18.910912      NaN     39    18 o    0    1.82 208.49258 50.04176    61.21  9822.53  2.76 2.34 -56.8 -0.555    19.17 20.45 01a59809o0155o       0    31.306208
59809.310153 19.155932      NaN     22    17 o    0    1.54 208.49258 50.04176 10281.59  9711.44  3.11 2.90  85.3 -0.392    19.03 20.31 01a59809o0164o       0    30.742131
59809.316982 19.491430      NaN      7    15 o    0    0.98 208.49258 50.04176    43.22  9937.43  2.82 2.40 -57.1 -0.557    19.17 20.50 01a59809o0179o       0    29.682969
59813.270007 19.510313      NaN      3    16 o    0    2.16 208.49258 50.04176 10347.28  9610.60  3.07 2.69  50.2 -0.399    19.16 20.37 01a59813o0105o       0    30.200640
59813.280056 19.696897      NaN      0    14 o    0    2.09 208.49258 50.04176 10368.95  9654.06  3.11 2.72  47.9 -0.425    19.09 20.35 01a59813o0127o       0    29.190386
59813.292519 19.436675      NaN     10    15 o    0    2.56 208.49258 50.04176 10302.03  9586.48  3.10 2.69  47.5 -0.413    19.11 20.32 01a59813o0153o       0    29.682969
59813.294799 19.569016      NaN    -10    18 o    0    2.14 208.49258 50.04176   105.84  9861.60  2.79 2.51 -65.7 -0.555    19.12 20.47 01a59813o0158o       0    31.306208
59813.304014 19.287255      NaN     10    18 o    0    1.59 208.49258 50.04176 10283.89  9710.49  3.21 2.71  49.8 -0.419    19.01 20.25 01a59813o0178o       0    31.306208
59813.305837 19.569016 0.361912     48    18 o    0    1.98 208.49258 50.04176   128.11  9898.73  2.63 2.35 -69.8 -0.554    19.13 20.41 01a59813o0182o       0    31.306208
59813.321416 19.569016      NaN    -19    18 o    0    3.25 208.49258 50.04176    65.48  9815.46  2.80 2.54 -66.7 -0.546    18.98 20.26 01a59813o0216o       0    31.306208
59813.324649 19.569016      NaN    -20    18 o    0    1.21 208.49258 50.04176    46.05  9932.09  2.66 2.39 -71.8 -0.564    18.98 20.24 01a59813o0223o       0    31.306208
59825.268288 18.489118      NaN     62    26 o    0    0.86 208.49258 50.04176  4185.70 10170.07  3.46 3.19  71.7 -0.410    18.74 20.03 01a59825o0070o       0    36.497652
59825.271474 19.510313      NaN     -3    18 o    0    1.26 208.49258 50.04176  4206.20 10209.71  2.92 2.75  78.3 -0.449    18.91 20.02 01a59825o0077o       0    31.306208
59825.277922 19.256669      NaN    -41    24 o    0    1.22 208.49258 50.04176  4142.35 10134.09  3.65 3.48 -78.2 -0.415    18.62 19.94 01a59825o0091o       0    35.100978
59901.623190 19.529530      NaN      2    16 o    0    2.43 208.49258 50.04176  4465.01   648.90  2.84 2.62  38.5 -0.425    18.87 19.85 01a59901o0893o       0    30.200640
59901.633329 19.351140      NaN      3    19 o    0    1.57 208.49258 50.04176  4442.48   603.74  2.66 2.52  32.7 -0.446    18.99 19.88 01a59901o0914o       0    31.891670
59901.639347 19.631075      NaN    -39    17 o    0    2.38 208.49258 50.04176  4504.78   685.76  2.56 2.39  42.1 -0.441    19.01 19.86 01a59901o0927o       0    30.742131
59901.647037 18.738855      NaN     44    22 o    0    1.67 208.49258 50.04176  4525.21   559.18  2.65 2.58   9.9 -0.457    18.71 19.35 01a59901o0943o       0    33.765050
59927.613833 19.719755      NaN     -4    15 o    0    3.71 208.49258 50.04176  1871.61  3772.81  2.36 2.04  37.4 -0.436    18.97 19.77 02a59927o0922o       0    29.682969
59927.617478 19.401649      NaN     -3    20 o    0    1.47 208.49258 50.04176  1891.00  3811.96  2.48 2.14  36.9 -0.428    18.95 19.79 02a59927o0930o       0    32.497363
59927.623008 19.569016      NaN     -8    18 o    0    1.87 208.49258 50.04176  1837.60  3729.12  2.39 2.06  33.8 -0.428    18.97 19.82 02a59927o0942o       0    31.306208
59927.642282 19.589310      NaN      5    14 o    0    5.89 208.49258 50.04176  1813.87  3842.22  2.38 1.95  35.3 -0.439    19.11 19.95 02a59927o0984o       0    29.190386
59959.555470 19.766969      NaN      0    13 o    0    5.59 208.49258 50.04176  6327.28  7405.31  2.53 1.99  38.2 -0.426    19.32 20.29 02a59959o0785o       0    28.724182
59959.558635 19.226921      NaN     20    16 o    0    3.21 208.49258 50.04176  6347.07  7443.91  2.50 1.96  39.2 -0.426    19.31 20.30 02a59959o0792o       0    30.200640
59959.561803 19.609992      NaN      1    15 o    0    5.75 208.49258 50.04176  6286.47  7366.91  2.58 1.98  37.8 -0.429    19.31 20.30 02a59959o0799o       0    29.682969
59959.578249 19.454622      NaN     15    13 o    0    3.26 208.49258 50.04176  6266.19  7483.06  2.64 2.00  37.9 -0.420    19.34 20.39 02a59959o0835o       0    28.724182
59963.633212 19.419021      NaN     14    14 o    0    4.65 208.49258 50.04176  3074.71 10175.91  2.09 1.99  71.8 -0.445    19.57 20.95 02a59963o0727o       0    29.190386
59963.651554 19.674510      NaN     10    11 o    0    5.83 208.49258 50.04176  3097.74 10214.22  2.22 2.05  48.2 -0.427    19.55 20.99 02a59963o0767o       0    27.876130
59963.657005 19.241693      NaN     28    13 o    0    3.57 208.49258 50.04176  3033.84 10134.73  2.16 2.08  48.9 -0.436    19.51 20.99 02a59963o0779o       0    28.724182
59963.668765 19.766969      NaN    -22    15 o    0    3.24 208.49258 50.04176  3009.95 10253.34  2.18 2.06  32.4 -0.440    19.26 20.31 02a59963o0804o       0    29.682969
59967.625648 19.816329      NaN      7    10 o    0   18.00 208.49258 50.04176  9136.34  1718.72  2.00 1.86 -63.0 -0.467    19.59 21.19 02a59967o0727o       0    27.496884
59967.627467 20.009244      NaN      0    10 o    0    9.31 208.49258 50.04176  9155.90  1758.10  2.02 1.85 -67.9 -0.463    19.63 21.21 02a59967o0731o       0    27.496884
59967.630645 20.321591      NaN    -16     9 o    0   23.47 208.49258 50.04176  9100.36  1682.36  2.00 1.85 -63.5 -0.467    19.60 21.23 02a59967o0738o       0    27.149192
59967.646784 19.743105      NaN     10    10 o    0   31.27 208.49258 50.04176  9082.49  1804.67  2.08 1.96 -59.7 -0.448    19.63 21.28 02a59967o0773o       0    27.496884
59967.674004 19.014394      NaN    -33    30 o    0    2.18 208.49258 50.04176  1448.55  8822.55  2.03 1.87 -14.8 -0.476    18.84 19.40 02a59967o0832o       0    39.447162
60015.417128 19.076453      NaN     -5    28 o    0    1.18 208.49258 50.04176  6944.10  5228.17  2.59 2.32  35.9 -0.422    18.56 19.67 02a60015o0337o       0    37.948368
60015.420472 19.334813      NaN     10    17 o    0    2.25 208.49258 50.04176  6962.44  5265.49  2.88 2.26  34.9 -0.400    18.97 20.00 02a60015o0344o       0    30.742131
60015.425480 19.491430      NaN     -2    18 o    0    1.48 208.49258 50.04176  6911.45  5190.91  2.62 2.15  39.0 -0.419    19.08 20.01 02a60015o0355o       0    31.306208
60015.456359 19.766969      NaN    -17    15 o    0    3.39 208.49258 50.04176  6906.14  5308.44  2.74 2.19  47.2 -0.408    19.09 20.12 02a60015o0420o       0    29.682969
60019.498606 19.791368      NaN      2    12 o    0   16.54 208.49258 50.04176  8607.34   819.00  2.02 1.72 -65.9 -0.489    19.45 20.96 02a60019o0603o       0    28.285661
60019.501783 19.841877      NaN    -13    14 o    0   10.31 208.49258 50.04176  8625.15   855.63  2.05 1.83 -69.8 -0.469    19.42 20.96 02a60019o0610o       0    29.190386
60019.507415 20.009244      NaN    -10    12 o    0   10.42 208.49258 50.04176  8573.18   783.16  2.01 1.74 -66.1 -0.476    19.51 21.07 02a60019o0622o       0    28.285661
60019.512950 19.894850      NaN     -2    12 o    0    7.08 208.49258 50.04176  8555.23   900.97  1.99 1.76 -69.4 -0.474    19.59 21.10 02a60019o0634o       0    28.285661
60019.533580 19.529530      NaN      5    15 o    0   12.45 208.49258 50.04176   579.05  6350.31  2.17 1.83  10.5 -0.420    19.37 20.77 02a60019o0678o       0    29.682969
60019.537245 19.719755      NaN      2    13 o    0    4.07 208.49258 50.04176   557.72  6311.01  2.07 1.84   7.6 -0.425    19.58 21.01 02a60019o0686o       0    28.724182
60019.572055 18.330283      NaN     10    51 o    0    1.51 208.49258 50.04176   618.96  6381.75  2.19 1.81  16.5 -0.413    17.60 18.58 02a60019o0759o       0    57.070821
60019.578411 20.103715      NaN    -18    11 o    0    6.42 208.49258 50.04176   640.67  6257.91  2.06 1.81   6.0 -0.430    19.35 20.63 02a60019o0772o       0    27.876130
60023.452507 19.454622      NaN     18    12 o    0   15.64 208.49258 50.04176  8603.42   811.88  1.97 1.63 -61.8 -0.494    19.45 20.83 02a60023o0499o       0    28.285661
60023.474758 19.510313      NaN    -31    19 o    0    2.17 208.49258 50.04176  8621.72   853.13  1.99 1.71 -65.4 -0.437    18.88 20.23 02a60023o0543o       0    31.891670
60023.476665 18.666446      NaN     28    30 o    0    2.96 208.49258 50.04176  8567.96   777.32  1.87 1.68 -76.9 -0.486    18.56 19.81 02a60023o0547o       0    39.447162
60023.479917 19.791368      NaN     -4    14 o    0    6.79 208.49258 50.04176  8548.69   895.74  2.06 1.71 -63.0 -0.479    18.76 19.98 02a60023o0554o       0    29.190386
60027.530435 18.967180      NaN     37    17 o    0    2.82 208.49258 50.04176  6847.26  6109.39  2.58 1.95  27.6 -0.422    18.91 20.15 02a60027o0432o       0    30.742131
60027.533609 19.076453      NaN     25    18 o    0    1.31 208.49258 50.04176  6829.15  6070.66  2.46 1.92  29.7 -0.433    19.19 20.44 02a60027o0439o       0    31.306208
60027.540796 19.155932      NaN     31    14 o    0    4.41 208.49258 50.04176  6884.15  6146.16  2.58 1.98  29.5 -0.420    19.18 20.50 02a60027o0454o       0    29.190386
60027.550855 19.510313      NaN     12    13 o    0    4.56 208.49258 50.04176  6901.73  6029.86  2.46 1.90  32.3 -0.430    19.51 20.78 02a60027o0476o       0    28.724182
60031.365557 19.529530      NaN     11    13 o    0    3.91 208.49258 50.04176  3748.66  2970.20  2.13 2.07  43.5 -0.444    19.27 20.25 02a60031o0310o       0    28.724182
60031.367364 19.454622      NaN      9    15 o    0    6.86 208.49258 50.04176  3768.28  3009.50  2.05 1.98  57.3 -0.453    19.28 20.24 02a60031o0314o       0    29.682969
60031.370991 19.894850      NaN     -2    12 o    0   10.97 208.49258 50.04176  3713.56  2931.17  2.08 1.97  49.9 -0.451    19.29 20.24 02a60031o0322o       0    28.285661
60031.399324 19.287255      NaN     22    14 o    0    5.27 208.49258 50.04176  3707.31  3047.99  2.13 1.98  51.1 -0.453    19.30 20.31 02a60031o0382o       0    29.190386
60036.562518 15.308401      NaN   -150   911 o    0    1.22 208.49258 50.04176  2894.44  4847.26  2.70 1.92  32.1 -0.438    15.46 15.67 02a60036o0478o       2   911.360016
60036.569237 18.369531      NaN     31    42 o    0    2.40 208.49258 50.04176  2813.06  4883.44  2.82 1.91  33.3 -0.423    17.98 18.31 02a60036o0492o       0    49.194295
60036.572587 18.526952      NaN    -60    47 o    0    2.81 208.49258 50.04176  2871.94  4957.51  2.64 1.86  32.3 -0.433    17.93 18.24 02a60036o0499o       0    53.526429
60036.582543 18.649074      NaN    -17    42 o    0    1.92 208.49258 50.04176  2893.64  4839.78  2.58 1.83  32.9 -0.431    18.34 18.82 02a60036o0520o       0    49.194295
60042.477016 17.640523      NaN     10   101 o    0    0.84 208.49258 50.04176  8754.28   397.85  1.88 1.47 -72.6 -0.500    17.02 17.12 02a60042o0368o 8388610   104.197306
60042.480829 17.093415      NaN    -72   176 o    0    1.71 208.49258 50.04176  8733.33   357.25  2.04 1.60 -71.4 -0.531    16.59 16.64 02a60042o0376o 8388610   177.854094
60042.498854 14.698028      NaN   1123  1222 o    0    2.67 208.49258 50.04176  8815.82   316.08  1.88 1.47 -75.6 -0.409    14.28 14.27 02a60042o0414o 8388610  1222.268415
